210,0.0,0.009523809523809525,0.0,0.009523809523809525,0.0,0.0,0.0,0.13333333333333333,0.12857142857142856,0.0,0.009523809523809525,0.047619047619047616,0.08571428571428572,0.08571428571428572,0.0,0.23809523809523808,0.0380952380952381,0.0,0.023809523809523808,0.0,0.05714285714285714,0.004761904761904762,0.0380952380952381,0.0,0.02857142857142857,0.014285714285714285,0.0,0.004761904761904762,0.004761904761904762,0.0,0.0,0.004761904761904762,0.0,0.0010515247108307045,0.0,0.0010515247108307045,0.0,0.0,0.0,0.014721345951629864,0.014195583596214511,0.0,0.0010515247108307045,0.005257623554153523,0.00946372239747634,0.00946372239747634,0.0,0.026288117770767613,0.004206098843322818,0.0,0.0026288117770767614,0.0,0.006309148264984227,0.0005257623554153522,0.004206098843322818,0.0,0.0031545741324921135,0.0015772870662460567,0.0,0.0005257623554153522,0.0005257623554153522,0.0,0.0,0.0005257623554153522,0.0,0.006097560975609756,0.0,0.006097560975609756,0.0,0.0,0.0,0.08536585365853659,0.08231707317073171,0.0,0.006097560975609756,0.03048780487804878,0.054878048780487805,0.054878048780487805,0.0,0.1524390243902439,0.024390243902439025,0.0,0.01524390243902439,0.0,0.036585365853658534,0.003048780487804878,0.024390243902439025,0.0,0.018292682926829267,0.009146341463414634,0.0,0.003048780487804878,0.003048780487804878,0.0,0.0,0.003048780487804878
228,0.017543859649122806,0.03508771929824561,0.0,0.0,0.017543859649122806,0.0,0.0,0.05263157894736842,0.05701754385964912,0.0,0.02631578947368421,0.043859649122807015,0.14035087719298245,0.11403508771929824,0.0,0.2149122807017544,0.03070175438596491,0.0,0.18859649122807018,0.0,0.0,0.0,0.017543859649122806,0.0,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015698587127158557,0.0031397174254317113,0.0,0.0,0.0015698587127158557,0.0,0.0,0.004709576138147566,0.00510204081632653,0.0,0.002354788069073783,0.003924646781789639,0.012558869701726845,0.01020408163265306,0.0,0.019230769230769232,0.0027472527472527475,0.0,0.016875981161695447,0.0,0.0,0.0,0.0015698587127158557,0.0,0.0019623233908948193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008247422680412371,0.016494845360824743,0.0,0.0,0.008247422680412371,0.0,0.0,0.024742268041237112,0.026804123711340205,0.0,0.012371134020618556,0.020618556701030927,0.06597938144329897,0.05360824742268041,0.0,0.10103092783505155,0.01443298969072165,0.0,0.088659793814433,0.0,0.0,0.0,0.008247422680412371,0.0,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.017391304347826087,0.0,0.02608695652173913,0.0,0.0,0.0,0.08695652173913043,0.09565217391304348,0.0,0.034782608695652174,0.06956521739130435,0.02608695652173913,0.2608695652173913,0.0,0.24347826086956523,0.034782608695652174,0.0,0.008695652173913044,0.0,0.0,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011641443538998836,0.0,0.0017462165308498253,0.0,0.0,0.0,0.005820721769499418,0.006402793946449359,0.0,0.002328288707799767,0.004656577415599534,0.0017462165308498253,0.017462165308498253,0.0,0.01629802095459837,0.002328288707799767,0.0,0.0005820721769499418,0.0,0.0,0.0,0.002328288707799767,0.0,0.002328288707799767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006329113924050633,0.0,0.00949367088607595,0.0,0.0,0.0,0.03164556962025317,0.03481012658227848,0.0,0.012658227848101266,0.02531645569620253,0.00949367088607595,0.0949367088607595,0.0,0.08860759493670886,0.012658227848101266,0.0,0.0031645569620253164,0.0,0.0,0.0,0.012658227848101266,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.07333333333333333,0.07333333333333333,0.0,0.19333333333333333,0.03333333333333333,0.11333333333333333,0.1,0.0,0.20666666666666667,0.04666666666666667,0.0,0.02666666666666667,0.0,0.0,0.006666666666666667,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00102880658436214,0.0,0.0,0.0,0.0,0.0,0.002829218106995885,0.002829218106995885,0.0,0.007458847736625514,0.001286008230452675,0.004372427983539095,0.0038580246913580245,0.0,0.007973251028806584,0.001800411522633745,0.0,0.00102880658436214,0.0,0.0,0.000257201646090535,0.0015432098765432098,0.0,0.0015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013245033112582781,0.0,0.0,0.0,0.0,0.0,0.03642384105960265,0.03642384105960265,0.0,0.09602649006622517,0.016556291390728478,0.056291390728476824,0.04966887417218543,0.0,0.10264900662251655,0.023178807947019868,0.0,0.013245033112582781,0.0,0.0,0.0033112582781456954,0.019867549668874173,0.0,0.019867549668874173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
731,0.006839945280437756,0.0027359781121751026,0.0027359781121751026,0.008207934336525308,0.0,0.0013679890560875513,0.0013679890560875513,0.016415868673050615,0.015047879616963064,0.0,0.005471956224350205,0.04514363885088919,0.746922024623803,0.04377564979480164,0.0,0.057455540355677154,0.004103967168262654,0.0027359781121751026,0.0013679890560875513,0.017783857729138167,0.0013679890560875513,0.0,0.005471956224350205,0.0,0.006839945280437756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001579778830963665,0.000631911532385466,0.000631911532385466,0.0018957345971563982,0.0,0.000315955766192733,0.000315955766192733,0.0037914691943127963,0.0034755134281200632,0.0,0.001263823064770932,0.01042654028436019,0.17251184834123223,0.010110584518167456,0.0,0.013270142180094787,0.0009478672985781991,0.000631911532385466,0.000315955766192733,0.004107424960505529,0.000315955766192733,0.0,0.001263823064770932,0.0,0.001579778830963665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009074410163339383,0.003629764065335753,0.003629764065335753,0.010889292196007259,0.0,0.0018148820326678765,0.0018148820326678765,0.021778584392014518,0.019963702359346643,0.0,0.007259528130671506,0.05989110707803993,0.9909255898366606,0.05807622504537205,0.0,0.07622504537205081,0.0054446460980036296,0.003629764065335753,0.0018148820326678765,0.023593466424682397,0.0018148820326678765,0.0,0.007259528130671506,0.0,0.009074410163339383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.05357142857142857,0.05357142857142857,0.0,0.0,0.017857142857142856,0.0,0.0,0.08928571428571429,0.08035714285714286,0.0,0.03571428571428571,0.125,0.008928571428571428,0.16964285714285715,0.0,0.23214285714285715,0.026785714285714284,0.0,0.008928571428571428,0.0,0.0,0.0,0.03571428571428571,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.004347826086956522,0.0,0.0,0.0014492753623188406,0.0,0.0,0.007246376811594203,0.006521739130434782,0.0,0.002898550724637681,0.010144927536231883,0.0007246376811594203,0.013768115942028985,0.0,0.01884057971014493,0.002173913043478261,0.0,0.0007246376811594203,0.0,0.0,0.0,0.002898550724637681,0.0,0.0036231884057971015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.022900763358778626,0.0,0.0,0.007633587786259542,0.0,0.0,0.03816793893129771,0.03435114503816794,0.0,0.015267175572519083,0.05343511450381679,0.003816793893129771,0.07251908396946564,0.0,0.09923664122137404,0.011450381679389313,0.0,0.003816793893129771,0.0,0.0,0.0,0.015267175572519083,0.0,0.019083969465648856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.05102040816326531,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.11224489795918367,0.11224489795918367,0.0,0.04081632653061224,0.07142857142857142,0.07142857142857142,0.16326530612244897,0.0,0.22448979591836735,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004071661237785016,0.0,0.0,0.0008143322475570033,0.0,0.0,0.0,0.008957654723127036,0.008957654723127036,0.0,0.003257328990228013,0.005700325732899023,0.005700325732899023,0.013029315960912053,0.0,0.017915309446254073,0.0024429967426710096,0.0,0.0,0.0,0.0,0.0,0.003257328990228013,0.0,0.003257328990228013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02066115702479339,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.01652892561983471,0.028925619834710745,0.028925619834710745,0.06611570247933884,0.0,0.09090909090909091,0.012396694214876033,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.0,0.01652892561983471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.03234501347708895,0.0,0.005390835579514825,0.0,0.0,0.0,0.03504043126684636,0.03504043126684636,0.0,0.0215633423180593,0.12398921832884097,0.07547169811320754,0.20485175202156333,0.0,0.1347708894878706,0.016172506738544475,0.0,0.2857142857142857,0.0,0.0,0.0,0.008086253369272238,0.0,0.01078167115902965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118270079435128,0.0,0.000353045013239188,0.0,0.0,0.0,0.002294792586054722,0.002294792586054722,0.0,0.001412180052956752,0.008120035304501325,0.004942630185348632,0.013415710503089144,0.0,0.0088261253309797,0.001059135039717564,0.0,0.018711385701676964,0.0,0.0,0.0,0.000529567519858782,0.0,0.000706090026478376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011594202898550725,0.0,0.001932367149758454,0.0,0.0,0.0,0.012560386473429951,0.012560386473429951,0.0,0.007729468599033816,0.044444444444444446,0.02705314009661836,0.07342995169082125,0.0,0.04830917874396135,0.005797101449275362,0.0,0.10241545893719807,0.0,0.0,0.0,0.002898550724637681,0.0,0.003864734299516908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.017699115044247787,0.017699115044247787,0.0,0.0,0.035398230088495575,0.0,0.0,0.10619469026548672,0.11504424778761062,0.035398230088495575,0.035398230088495575,0.05309734513274336,0.035398230088495575,0.168141592920354,0.0,0.20353982300884957,0.04424778761061947,0.0,0.008849557522123894,0.008849557522123894,0.0,0.0,0.035398230088495575,0.0,0.035398230088495575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0014285714285714286,0.0,0.0,0.002857142857142857,0.0,0.0,0.008571428571428572,0.009285714285714286,0.002857142857142857,0.002857142857142857,0.004285714285714286,0.002857142857142857,0.013571428571428571,0.0,0.016428571428571428,0.0035714285714285713,0.0,0.0007142857142857143,0.0007142857142857143,0.0,0.0,0.002857142857142857,0.0,0.002857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.007751937984496124,0.0,0.0,0.015503875968992248,0.0,0.0,0.046511627906976744,0.050387596899224806,0.015503875968992248,0.015503875968992248,0.023255813953488372,0.015503875968992248,0.07364341085271318,0.0,0.08914728682170543,0.01937984496124031,0.0,0.003875968992248062,0.003875968992248062,0.0,0.0,0.015503875968992248,0.0,0.015503875968992248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.007633587786259542,0.03816793893129771,0.007633587786259542,0.007633587786259542,0.0,0.0,0.0,0.07633587786259542,0.06870229007633588,0.0,0.03816793893129771,0.07633587786259542,0.04580152671755725,0.16030534351145037,0.0,0.19083969465648856,0.030534351145038167,0.007633587786259542,0.1450381679389313,0.015267175572519083,0.0,0.0,0.030534351145038167,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005599104143337066,0.002799552071668533,0.0005599104143337066,0.0005599104143337066,0.0,0.0,0.0,0.005599104143337066,0.005039193729003359,0.0,0.002799552071668533,0.005599104143337066,0.0033594624860022394,0.011758118701007838,0.0,0.013997760358342666,0.0022396416573348264,0.0005599104143337066,0.010638297872340425,0.0011198208286674132,0.0,0.0,0.0022396416573348264,0.0,0.0022396416573348264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027397260273972603,0.0136986301369863,0.0027397260273972603,0.0027397260273972603,0.0,0.0,0.0,0.0273972602739726,0.024657534246575342,0.0,0.0136986301369863,0.0273972602739726,0.01643835616438356,0.057534246575342465,0.0,0.0684931506849315,0.010958904109589041,0.0027397260273972603,0.052054794520547946,0.005479452054794521,0.0,0.0,0.010958904109589041,0.0,0.010958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.05660377358490566,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.09433962264150944,0.09433962264150944,0.018867924528301886,0.02830188679245283,0.12264150943396226,0.04716981132075472,0.1320754716981132,0.0,0.22641509433962265,0.02830188679245283,0.0,0.009433962264150943,0.0,0.0,0.0,0.02830188679245283,0.0,0.02830188679245283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036188178528347406,0.0036188178528347406,0.0,0.0,0.0,0.0,0.0,0.006031363088057901,0.006031363088057901,0.0012062726176115801,0.0018094089264173703,0.007840772014475271,0.0030156815440289505,0.008443908323281062,0.0,0.014475271411338963,0.0018094089264173703,0.0,0.0006031363088057901,0.0,0.0,0.0,0.0018094089264173703,0.0,0.0018094089264173703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.032467532467532464,0.032467532467532464,0.006493506493506494,0.00974025974025974,0.04220779220779221,0.016233766233766232,0.045454545454545456,0.0,0.07792207792207792,0.00974025974025974,0.0,0.003246753246753247,0.0,0.0,0.0,0.00974025974025974,0.0,0.00974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0058823529411764705,0.023529411764705882,0.0,0.0,0.0,0.0,0.0,0.07058823529411765,0.07647058823529412,0.0,0.023529411764705882,0.07647058823529412,0.07647058823529412,0.14705882352941177,0.0,0.2235294117647059,0.08235294117647059,0.0058823529411764705,0.06470588235294118,0.0,0.0,0.0,0.029411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.0,0.0005414185165132648,0.002165674066053059,0.0,0.0,0.0,0.0,0.0,0.006497022198159177,0.007038440714672442,0.0,0.002165674066053059,0.007038440714672442,0.007038440714672442,0.01353546291283162,0.0,0.02057390362750406,0.007579859231185706,0.0005414185165132648,0.005955603681645912,0.0,0.0,0.0,0.0027070925825663237,0.0,0.0027070925825663237,0.0,0.0,0.0,0.002165674066053059,0.0,0.0,0.0,0.0030581039755351682,0.012232415902140673,0.0,0.0,0.0,0.0,0.0,0.03669724770642202,0.039755351681957186,0.0,0.012232415902140673,0.039755351681957186,0.039755351681957186,0.0764525993883792,0.0,0.1162079510703364,0.04281345565749235,0.0030581039755351682,0.03363914373088685,0.0,0.0,0.0,0.01529051987767584,0.0,0.01529051987767584,0.0,0.0,0.0,0.012232415902140673,0.0,0.0,0.0
90,0.011111111111111112,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.03333333333333333,0.07777777777777778,0.011111111111111112,0.2222222222222222,0.0,0.26666666666666666,0.03333333333333333,0.0,0.011111111111111112,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000723589001447178,0.002894356005788712,0.0,0.0,0.0,0.0,0.0,0.006512301013024602,0.006512301013024602,0.0,0.002170767004341534,0.005065123010130246,0.000723589001447178,0.01447178002894356,0.0,0.017366136034732273,0.002170767004341534,0.0,0.000723589001447178,0.0,0.0,0.0,0.002170767004341534,0.0,0.002170767004341534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.01646090534979424,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.012345679012345678,0.02880658436213992,0.00411522633744856,0.0823045267489712,0.0,0.09876543209876543,0.012345679012345678,0.0,0.00411522633744856,0.0,0.0,0.0,0.012345679012345678,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.043478260869565216,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.09565217391304348,0.0,0.02608695652173913,0.06956521739130435,0.02608695652173913,0.19130434782608696,0.0,0.23478260869565218,0.034782608695652174,0.0,0.034782608695652174,0.0,0.02608695652173913,0.0,0.034782608695652174,0.0,0.034782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002900232018561485,0.002320185614849188,0.0,0.0,0.0,0.0,0.0,0.00580046403712297,0.0063805104408352666,0.0,0.0017401392111368909,0.004640371229698376,0.0017401392111368909,0.012761020881670533,0.0,0.015661252900232018,0.002320185614849188,0.0,0.002320185614849188,0.0,0.0017401392111368909,0.0,0.002320185614849188,0.0,0.002320185614849188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015479876160990712,0.01238390092879257,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.034055727554179564,0.0,0.009287925696594427,0.02476780185758514,0.009287925696594427,0.06811145510835913,0.0,0.08359133126934984,0.01238390092879257,0.0,0.01238390092879257,0.0,0.009287925696594427,0.0,0.01238390092879257,0.0,0.01238390092879257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.016304347826086956,0.03260869565217391,0.0,0.005434782608695652,0.0,0.0,0.010869565217391304,0.05434782608695652,0.06521739130434782,0.0,0.03260869565217391,0.20652173913043478,0.010869565217391304,0.20652173913043478,0.0,0.1956521739130435,0.03804347826086957,0.0,0.005434782608695652,0.0,0.0,0.0,0.04891304347826087,0.0,0.04891304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006365372374283895,0.001273074474856779,0.0,0.0002121790791427965,0.0,0.0,0.000424358158285593,0.0021217907914279654,0.002546148949713558,0.0,0.001273074474856779,0.008062805007426267,0.000424358158285593,0.008062805007426267,0.0,0.0076384468491406746,0.0014852535539995756,0.0,0.0002121790791427965,0.0,0.0,0.0,0.0019096117122851686,0.0,0.0019096117122851686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.006369426751592357,0.0,0.0010615711252653928,0.0,0.0,0.0021231422505307855,0.010615711252653927,0.012738853503184714,0.0,0.006369426751592357,0.040339702760084924,0.0021231422505307855,0.040339702760084924,0.0,0.03821656050955414,0.0074309978768577496,0.0,0.0010615711252653928,0.0,0.0,0.0,0.009554140127388535,0.0,0.009554140127388535,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.013793103448275862,0.07586206896551724,0.08275862068965517,0.0,0.013793103448275862,0.05517241379310345,0.3586206896551724,0.13793103448275862,0.0,0.15862068965517243,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.020689655172413793,0.0,0.020689655172413793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016034206306787815,0.0,0.0,0.0,0.0,0.0,0.0010689470871191875,0.005879208979155532,0.006413682522715126,0.0,0.0010689470871191875,0.00427578834847675,0.02779262426509888,0.010689470871191877,0.0,0.012292891501870658,0.0016034206306787815,0.0,0.0,0.0,0.0,0.0,0.0016034206306787815,0.0,0.0016034206306787815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008287292817679558,0.0,0.0,0.0,0.0,0.0,0.0055248618784530384,0.03038674033149171,0.03314917127071823,0.0,0.0055248618784530384,0.022099447513812154,0.143646408839779,0.055248618784530384,0.0,0.06353591160220995,0.008287292817679558,0.0,0.0,0.0,0.0,0.0,0.008287292817679558,0.0,0.008287292817679558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,0.02564102564102564,0.0,0.00641025641025641,0.0,0.0,0.0,0.09615384615384616,0.10256410256410256,0.0,0.02564102564102564,0.057692307692307696,0.10256410256410256,0.1346153846153846,0.0,0.23076923076923078,0.0641025641025641,0.0,0.038461538461538464,0.0,0.0,0.0,0.04487179487179487,0.0,0.04487179487179487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013157894736842105,0.0,0.0003289473684210526,0.0,0.0,0.0,0.004934210526315789,0.005263157894736842,0.0,0.0013157894736842105,0.0029605263157894738,0.005263157894736842,0.006907894736842105,0.0,0.011842105263157895,0.003289473684210526,0.0,0.001973684210526316,0.0,0.0,0.0,0.002302631578947368,0.0,0.002302631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01384083044982699,0.0,0.0034602076124567475,0.0,0.0,0.0,0.05190311418685121,0.05536332179930796,0.0,0.01384083044982699,0.031141868512110725,0.05536332179930796,0.0726643598615917,0.0,0.1245674740484429,0.03460207612456748,0.0,0.020761245674740483,0.0,0.0,0.0,0.02422145328719723,0.0,0.02422145328719723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.025157232704402517,0.0,0.012578616352201259,0.018867924528301886,0.0,0.012578616352201259,0.06289308176100629,0.07547169811320754,0.0,0.031446540880503145,0.0880503144654088,0.012578616352201259,0.3018867924528302,0.0,0.20754716981132076,0.031446540880503145,0.0,0.006289308176100629,0.0,0.0,0.0,0.0440251572327044,0.0,0.0440251572327044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011120378092855157,0.0,0.0005560189046427579,0.0008340283569641367,0.0,0.0005560189046427579,0.0027800945232137894,0.003336113427856547,0.0,0.0013900472616068947,0.003892132332499305,0.0005560189046427579,0.013344453711426188,0.0,0.009174311926605505,0.0013900472616068947,0.0,0.00027800945232137893,0.0,0.0,0.0,0.0019460661662496525,0.0,0.0019460661662496525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005412719891745603,0.0,0.0027063599458728013,0.0040595399188092015,0.0,0.0027063599458728013,0.013531799729364006,0.016238159675236806,0.0,0.006765899864682003,0.018944519621109608,0.0027063599458728013,0.06495263870094722,0.0,0.044654939106901215,0.006765899864682003,0.0,0.0013531799729364006,0.0,0.0,0.0,0.009472259810554804,0.0,0.009472259810554804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.046153846153846156,0.06153846153846154,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.1076923076923077,0.0,0.03076923076923077,0.06153846153846154,0.015384615384615385,0.12307692307692308,0.0,0.26153846153846155,0.046153846153846156,0.0,0.015384615384615385,0.0,0.0,0.0,0.046153846153846156,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00395778364116095,0.005277044854881266,0.0,0.0,0.0,0.0,0.0,0.009234828496042216,0.009234828496042216,0.0,0.002638522427440633,0.005277044854881266,0.0013192612137203166,0.010554089709762533,0.0,0.022427440633245383,0.00395778364116095,0.0,0.0013192612137203166,0.0,0.0,0.0,0.00395778364116095,0.0,0.00395778364116095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.050359712230215826,0.0,0.014388489208633094,0.02877697841726619,0.007194244604316547,0.05755395683453238,0.0,0.1223021582733813,0.02158273381294964,0.0,0.007194244604316547,0.0,0.0,0.0,0.02158273381294964,0.0,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.01020408163265306,0.02040816326530612,0.0,0.01020408163265306,0.04081632653061224,0.0,0.0,0.11224489795918367,0.11224489795918367,0.04081632653061224,0.02040816326530612,0.05102040816326531,0.05102040816326531,0.15306122448979592,0.0,0.22448979591836735,0.04081632653061224,0.0,0.01020408163265306,0.0,0.0,0.0,0.030612244897959183,0.0,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008410428931875525,0.001682085786375105,0.0,0.0008410428931875525,0.00336417157275021,0.0,0.0,0.009251471825063078,0.009251471825063078,0.00336417157275021,0.001682085786375105,0.004205214465937763,0.004205214465937763,0.012615643397813289,0.0,0.018502943650126155,0.00336417157275021,0.0,0.0008410428931875525,0.0,0.0,0.0,0.002523128679562658,0.0,0.002523128679562658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004545454545454545,0.00909090909090909,0.0,0.004545454545454545,0.01818181818181818,0.0,0.0,0.05,0.05,0.01818181818181818,0.00909090909090909,0.022727272727272728,0.022727272727272728,0.06818181818181818,0.0,0.1,0.01818181818181818,0.0,0.004545454545454545,0.0,0.0,0.0,0.013636363636363636,0.0,0.013636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12612612612612611,0.12612612612612611,0.0,0.05405405405405406,0.14414414414414414,0.009009009009009009,0.1891891891891892,0.0,0.23423423423423423,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008293838862559242,0.008293838862559242,0.0,0.0035545023696682463,0.009478672985781991,0.0005924170616113745,0.012440758293838863,0.0,0.015402843601895734,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.002369668246445498,0.0,0.002369668246445498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043076923076923075,0.043076923076923075,0.0,0.018461538461538463,0.04923076923076923,0.003076923076923077,0.06461538461538462,0.0,0.08,0.012307692307692308,0.0,0.0,0.0,0.0,0.0,0.012307692307692308,0.0,0.012307692307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.016194331983805668,0.008097165991902834,0.0,0.0,0.008097165991902834,0.0,0.0,0.03643724696356275,0.03643724696356275,0.03643724696356275,0.008097165991902834,0.020242914979757085,0.016194331983805668,0.048582995951417005,0.0,0.09716599190283401,0.016194331983805668,0.0,0.611336032388664,0.0,0.0,0.0,0.016194331983805668,0.0,0.016194331983805668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032921810699588477,0.0016460905349794238,0.0,0.0,0.0016460905349794238,0.0,0.0,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.0016460905349794238,0.00411522633744856,0.0032921810699588477,0.009876543209876543,0.0,0.019753086419753086,0.0032921810699588477,0.0,0.1242798353909465,0.0,0.0,0.0,0.0032921810699588477,0.0,0.0032921810699588477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.009389671361502348,0.0,0.0,0.009389671361502348,0.0,0.0,0.04225352112676056,0.04225352112676056,0.04225352112676056,0.009389671361502348,0.023474178403755867,0.018779342723004695,0.056338028169014086,0.0,0.11267605633802817,0.018779342723004695,0.0,0.7089201877934272,0.0,0.0,0.0,0.018779342723004695,0.0,0.018779342723004695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.007936507936507936,0.031746031746031744,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.07142857142857142,0.0,0.14285714285714285,0.03968253968253968,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.047619047619047616,0.0,0.03968253968253968,0.0,0.0,0.0,0.03968253968253968,0.0,0.03968253968253968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002756339581036384,0.0011025358324145535,0.0,0.0,0.0,0.0,0.0,0.0024807056229327455,0.0024807056229327455,0.0,0.004961411245865491,0.0013781697905181918,0.003858875413450937,0.003858875413450937,0.0,0.007717750826901874,0.0016538037486218302,0.0,0.0013781697905181918,0.0,0.0,0.0,0.0013781697905181918,0.0,0.0013781697905181918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.033962264150943396,0.033962264150943396,0.0,0.06792452830188679,0.018867924528301886,0.052830188679245285,0.052830188679245285,0.0,0.10566037735849057,0.022641509433962263,0.0,0.018867924528301886,0.0,0.0,0.0,0.018867924528301886,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
