2724,0.006607929515418502,0.013950073421439061,0.022393538913362702,0.015051395007342145,0.018355359765051395,0.012114537444933921,0.009911894273127754,0.004038179148311307,0.024963289280469897,0.007709251101321586,0.006240822320117474,0.005506607929515419,0.015418502202643172,0.014684287812041116,0.009177679882525698,0.023861967694566815,0.014684287812041116,0.023861967694566815,0.018355359765051395,0.022026431718061675,0.022026431718061675,0.021292217327459617,0.013215859030837005,0.00881057268722467,0.007709251101321586,0.013950073421439061,0.02092511013215859,0.014684287812041116,0.015418502202643172,0.0157856093979442,0.02826725403817915,0.005139500734214391,0.0157856093979442,0.014684287812041116,0.02569750367107195,0.014317180616740088,0.009911894273127754,0.023861967694566815,0.01908957415565345,0.013582966226138032,0.026064610866372982,0.013950073421439061,0.0007342143906020558,0.016886930983847283,0.013582966226138032,0.020190895741556535,0.009544787077826725,0.011747430249632892,0.0157856093979442,0.00881057268722467,0.013582966226138032,0.013582966226138032
1377,0.002904865649963689,0.0,0.002904865649963689,0.002904865649963689,0.007988380537400145,0.0036310820624546117,0.0,0.002178649237472767,0.005083514887436456,0.0007262164124909223,0.0,0.0014524328249818446,0.013071895424836602,0.0,0.0,0.006535947712418301,0.0,0.007262164124909223,0.013071895424836602,0.010167029774872912,0.0,0.0014524328249818446,0.0014524328249818446,0.0,0.0,0.0,0.048656499636891795,0.014524328249818447,0.025417574437182282,0.023965141612200435,0.08278867102396514,0.02251270878721859,0.014524328249818447,0.02251270878721859,0.0457516339869281,0.0036310820624546117,0.0007262164124909223,0.029048656499636893,0.029048656499636893,0.042846768336964415,0.06608569353667393,0.021060275962236745,0.0014524328249818446,0.04720406681190995,0.03631082062454612,0.05954974582425563,0.01888162672476398,0.008714596949891068,0.010893246187363835,0.002178649237472767,0.012345679012345678,0.008714596949891068
1785,0.0067226890756302525,0.002240896358543417,0.0061624649859943975,0.0061624649859943975,0.016246498599439777,0.004481792717086834,0.0005602240896358543,0.00392156862745098,0.008963585434173669,0.0005602240896358543,0.0011204481792717086,0.00392156862745098,0.008403361344537815,0.0033613445378151263,0.008963585434173669,0.008403361344537815,0.0,0.009523809523809525,0.013445378151260505,0.0196078431372549,0.002240896358543417,0.0016806722689075631,0.0011204481792717086,0.0005602240896358543,0.002240896358543417,0.0,0.03697478991596639,0.011204481792717087,0.02296918767507003,0.023529411764705882,0.08291316526610644,0.014565826330532213,0.012324929971988795,0.017927170868347338,0.04481792717086835,0.0056022408963585435,0.00392156862745098,0.023529411764705882,0.023529411764705882,0.047058823529411764,0.05434173669467787,0.021288515406162466,0.0,0.0453781512605042,0.03753501400560224,0.05546218487394958,0.021848739495798318,0.007282913165266107,0.010084033613445379,0.002240896358543417,0.017927170868347338,0.01568627450980392
3763,0.005846399149614669,0.005314908317831517,0.010098325803879883,0.0031889449906989105,0.006112144565506245,0.0047834174860483655,0.0,0.0,0.0047834174860483655,0.0005314908317831517,0.0,0.005580653733723093,0.005049162901939941,0.00451767207015679,0.002125963327132607,0.006909380813180973,0.0007972362476747276,0.0034546904065904864,0.006909380813180973,0.008238107892638851,0.00026574541589157585,0.002125963327132607,0.0031889449906989105,0.0018602179112410311,0.0013287270794578793,0.00026574541589157585,0.06298166356630348,0.012490034546904066,0.024182832846133404,0.018336433696518734,0.08663300558065373,0.02046239702365134,0.011958543715120914,0.016476215785277703,0.06803082646824342,0.002125963327132607,0.0010629816635663034,0.03135795907520595,0.02444857826202498,0.06351315439808664,0.05872973691203827,0.009832580387988307,0.0018602179112410311,0.05102311985118257,0.05261759234653202,0.07175126229072548,0.019399415360085038,0.006377889981397821,0.006909380813180973,0.004251926654265214,0.015413234121711401,0.0034546904065904864
2086,0.0028763183125599234,0.0028763183125599234,0.0019175455417066154,0.003355704697986577,0.003355704697986577,0.0019175455417066154,0.0014381591562799617,0.0009587727708533077,0.007190795781399808,0.0,0.0,0.006711409395973154,0.004793863854266539,0.0,0.0009587727708533077,0.006711409395973154,0.0,0.004314477468839885,0.016778523489932886,0.007670182166826462,0.0019175455417066154,0.00047938638542665386,0.0019175455417066154,0.0023969319271332696,0.0009587727708533077,0.0,0.05752636625119847,0.011984659635666348,0.02828379674017258,0.020613614573346116,0.07142857142857142,0.019654841802492808,0.015819750719079578,0.024928092042186004,0.06327900287631831,0.0019175455417066154,0.008149568552253116,0.045062320230105465,0.017737296260786194,0.03787152444870566,0.07046979865771812,0.01821668264621285,0.0009587727708533077,0.0488974113135187,0.04314477468839885,0.052732502396931925,0.028763183125599234,0.009587727708533078,0.008149568552253116,0.008149568552253116,0.015819750719079578,0.005752636625119847
941,0.007438894792773645,0.0010626992561105207,0.0,0.004250797024442083,0.003188097768331562,0.005313496280552604,0.0010626992561105207,0.0,0.003188097768331562,0.0,0.0,0.0021253985122210413,0.006376195536663124,0.0,0.0010626992561105207,0.007438894792773645,0.0,0.006376195536663124,0.009564293304994687,0.009564293304994687,0.0010626992561105207,0.003188097768331562,0.0010626992561105207,0.0,0.0,0.0,0.053134962805526036,0.011689691817215728,0.026567481402763018,0.020191285866099893,0.09032943676939426,0.022316684378320937,0.008501594048884165,0.018065887353878853,0.03294367693942614,0.0021253985122210413,0.0021253985122210413,0.04569606801275239,0.03400637619553666,0.04250797024442083,0.07226354941551541,0.01487778958554729,0.003188097768331562,0.04250797024442083,0.040382571732199786,0.04782146652497343,0.01700318809776833,0.009564293304994687,0.019128586609989374,0.004250797024442083,0.01381509032943677,0.010626992561105207
1316,0.007598784194528876,0.001519756838905775,0.004559270516717325,0.00303951367781155,0.00911854103343465,0.001519756838905775,0.0007598784194528875,0.0022796352583586625,0.005319148936170213,0.0,0.0,0.003799392097264438,0.016717325227963525,0.0007598784194528875,0.003799392097264438,0.008358662613981762,0.0,0.005319148936170213,0.008358662613981762,0.00911854103343465,0.0007598784194528875,0.0022796352583586625,0.003799392097264438,0.00303951367781155,0.001519756838905775,0.0,0.03875379939209726,0.009878419452887538,0.030395136778115502,0.019756838905775075,0.0790273556231003,0.015957446808510637,0.010638297872340425,0.019756838905775075,0.04939209726443769,0.001519756838905775,0.003799392097264438,0.026595744680851064,0.023556231003039513,0.03723404255319149,0.07218844984802432,0.016717325227963525,0.0,0.047872340425531915,0.030395136778115502,0.06382978723404255,0.02127659574468085,0.011398176291793313,0.013677811550151976,0.0060790273556231,0.017477203647416412,0.006838905775075988
1582,0.0031605562579013905,0.0025284450063211127,0.005689001264222503,0.0050568900126422255,0.008849557522123894,0.004424778761061947,0.0006321112515802782,0.0006321112515802782,0.0031605562579013905,0.0012642225031605564,0.0,0.0,0.006321112515802781,0.0025284450063211127,0.0,0.008217446270543615,0.0,0.007585335018963337,0.01390644753476612,0.01643489254108723,0.0,0.0012642225031605564,0.0006321112515802782,0.0006321112515802782,0.0006321112515802782,0.0006321112515802782,0.04298356510745891,0.008217446270543615,0.03729456384323641,0.019595448798988623,0.09165613147914033,0.01390644753476612,0.008217446270543615,0.022123893805309734,0.035398230088495575,0.0050568900126422255,0.0031605562579013905,0.02654867256637168,0.03666245259165613,0.032237673830594185,0.06700379266750948,0.025916561314791402,0.0,0.041719342604298354,0.05056890012642225,0.06573957016434892,0.029077117572692796,0.009481668773704172,0.008849557522123894,0.0031605562579013905,0.019595448798988623,0.010113780025284451
1052,0.0009505703422053232,0.0028517110266159697,0.008555133079847909,0.013307984790874524,0.0028517110266159697,0.008555133079847909,0.0009505703422053232,0.0009505703422053232,0.004752851711026616,0.0009505703422053232,0.0,0.0,0.011406844106463879,0.0009505703422053232,0.0019011406844106464,0.006653992395437262,0.0,0.005703422053231939,0.015209125475285171,0.008555133079847909,0.0,0.006653992395437262,0.0,0.0,0.0009505703422053232,0.0,0.043726235741444866,0.010456273764258554,0.02091254752851711,0.02376425855513308,0.0779467680608365,0.019011406844106463,0.014258555133079848,0.01806083650190114,0.04182509505703422,0.0038022813688212928,0.0009505703422053232,0.03517110266159696,0.017110266159695818,0.039923954372623575,0.05798479087452472,0.014258555133079848,0.0038022813688212928,0.043726235741444866,0.025665399239543727,0.04467680608365019,0.014258555133079848,0.012357414448669201,0.010456273764258554,0.004752851711026616,0.014258555133079848,0.019011406844106463
1905,0.004724409448818898,0.0010498687664041995,0.007349081364829396,0.0026246719160104987,0.006299212598425197,0.003674540682414698,0.0026246719160104987,0.002099737532808399,0.006299212598425197,0.0,0.0015748031496062992,0.0005249343832020997,0.008923884514435695,0.003674540682414698,0.002099737532808399,0.007349081364829396,0.0015748031496062992,0.004724409448818898,0.007874015748031496,0.007874015748031496,0.0005249343832020997,0.0005249343832020997,0.002099737532808399,0.0015748031496062992,0.0031496062992125984,0.0005249343832020997,0.04566929133858268,0.015748031496062992,0.032020997375328084,0.02204724409448819,0.08293963254593176,0.015223097112860892,0.012073490813648294,0.01679790026246719,0.04251968503937008,0.0015748031496062992,0.0031496062992125984,0.03727034120734908,0.03517060367454068,0.03359580052493438,0.07296587926509186,0.01732283464566929,0.0,0.04461942257217848,0.046719160104986876,0.06036745406824147,0.027296587926509186,0.007874015748031496,0.012598425196850394,0.0031496062992125984,0.013123359580052493,0.005774278215223097
1804,0.008314855875831485,0.0022172949002217295,0.003880266075388027,0.0022172949002217295,0.009977827050997782,0.0033259423503325942,0.0,0.0011086474501108647,0.006097560975609756,0.0,0.0016629711751662971,0.0033259423503325942,0.009977827050997782,0.0011086474501108647,0.0033259423503325942,0.009423503325942351,0.0,0.006097560975609756,0.006097560975609756,0.009977827050997782,0.0011086474501108647,0.0016629711751662971,0.0011086474501108647,0.0016629711751662971,0.0016629711751662971,0.0,0.043237250554323724,0.011086474501108648,0.04212860310421286,0.02328159645232816,0.09146341463414634,0.017184035476718405,0.01164079822616408,0.031042128603104215,0.05155210643015521,0.004434589800443459,0.003880266075388027,0.025498891352549888,0.027161862527716185,0.045454545454545456,0.07317073170731707,0.008869179600886918,0.0,0.045454545454545456,0.03547671840354767,0.05931263858093126,0.02106430155210643,0.013303769401330377,0.008869179600886918,0.006097560975609756,0.01164079822616408,0.015521064301552107
1413,0.008492569002123142,0.0,0.004953998584571833,0.003538570417551309,0.0028308563340410475,0.0021231422505307855,0.0007077140835102619,0.0,0.0014154281670205238,0.0,0.0,0.0,0.01132342533616419,0.0,0.0007077140835102619,0.01132342533616419,0.0028308563340410475,0.006369426751592357,0.005661712668082095,0.008492569002123142,0.0,0.0028308563340410475,0.0007077140835102619,0.0014154281670205238,0.0,0.0,0.03326256192498231,0.014861995753715499,0.03255484784147204,0.017692852087756547,0.07714083510261854,0.014154281670205236,0.014154281670205236,0.019815994338287332,0.03680113234253362,0.0014154281670205238,0.004953998584571833,0.026185421089879687,0.03255484784147204,0.03326256192498231,0.05803255484784147,0.01556970983722576,0.0014154281670205238,0.03750884642604388,0.040339702760084924,0.04104741684359519,0.019815994338287332,0.008492569002123142,0.014154281670205236,0.006369426751592357,0.02264685067232838,0.008492569002123142
2893,0.005876253024541998,0.0010369858278603526,0.005876253024541998,0.0034566194262011752,0.008987210508123056,0.0031109574835810577,0.0010369858278603526,0.00138264777048047,0.005876253024541998,0.0,0.000691323885240235,0.002073971655720705,0.005184929139301763,0.004493605254061528,0.0031109574835810577,0.005184929139301763,0.000691323885240235,0.004493605254061528,0.009332872450743173,0.008641548565502939,0.0003456619426201175,0.0010369858278603526,0.000691323885240235,0.0003456619426201175,0.002073971655720705,0.0,0.06152782578638092,0.008987210508123056,0.023159350155547875,0.031109574835810578,0.10197027307293467,0.018320082958866227,0.017628759073625995,0.023159350155547875,0.04631870031109575,0.0017283097131005876,0.0031109574835810577,0.03905979951607328,0.02799861735222952,0.047701348081576216,0.0808848945731075,0.014517801590044937,0.00276529554096094,0.05288627722087798,0.05012098167991704,0.06498444521258209,0.030418250950570342,0.01106118216384376,0.014863463532665053,0.00276529554096094,0.017974421016246113,0.004493605254061528
1249,0.02642113690952762,0.0,0.01200960768614892,0.007205764611689352,0.01521216973578863,0.0032025620496397116,0.0032025620496397116,0.0008006405124099279,0.01521216973578863,0.0032025620496397116,0.0,0.006405124099279423,0.036028823058446756,0.016012810248198558,0.016813450760608487,0.013610888710968775,0.0,0.006405124099279423,0.012810248198558846,0.025620496397117692,0.0,0.0016012810248198558,0.0016012810248198558,0.0016012810248198558,0.0016012810248198558,0.0,0.02642113690952762,0.01921537229783827,0.02722177742193755,0.01921537229783827,0.07526020816653323,0.01521216973578863,0.009607686148919135,0.020816653322658127,0.041633306645316254,0.0016012810248198558,0.0024019215372297837,0.02321857485988791,0.018414731785428344,0.029623698959167333,0.05284227381905524,0.01120896717373899,0.0,0.032025620496397116,0.0344275420336269,0.045636509207365894,0.02321857485988791,0.009607686148919135,0.007205764611689352,0.0032025620496397116,0.01120896717373899,0.006405124099279423
1920,0.0125,0.0140625,0.005208333333333333,0.004166666666666667,0.0026041666666666665,0.0026041666666666665,0.008333333333333333,0.0026041666666666665,0.009375,0.0,0.0020833333333333333,0.004166666666666667,0.00625,0.0015625,0.0010416666666666667,0.007291666666666667,0.0010416666666666667,0.00625,0.013541666666666667,0.010416666666666666,0.007291666666666667,0.0005208333333333333,0.005208333333333333,0.0078125,0.0005208333333333333,0.0005208333333333333,0.030208333333333334,0.0078125,0.017708333333333333,0.019791666666666666,0.05677083333333333,0.0109375,0.016145833333333335,0.01875,0.040625,0.0046875,0.0026041666666666665,0.025520833333333333,0.015104166666666667,0.028125,0.034375,0.010416666666666666,0.005208333333333333,0.0296875,0.024479166666666666,0.036458333333333336,0.021354166666666667,0.008333333333333333,0.009375,0.00625,0.005208333333333333,0.010416666666666666
2702,0.0055514433752775726,0.0014803849000740192,0.0033308660251665434,0.003700962250185048,0.005921539600296077,0.0029607698001480384,0.0014803849000740192,0.0003700962250185048,0.010362694300518135,0.0014803849000740192,0.0029607698001480384,0.0044411547002220575,0.007031828275351592,0.0044411547002220575,0.006291635825314582,0.0040710584752035525,0.0,0.0044411547002220575,0.008512213175425611,0.007401924500370096,0.0007401924500370096,0.0007401924500370096,0.0040710584752035525,0.0,0.0014803849000740192,0.0,0.0618060695780903,0.012583271650629163,0.028867505551443375,0.03182827535159141,0.09659511472982976,0.018134715025906734,0.011843079200592153,0.03626943005181347,0.05884529977794226,0.0033308660251665434,0.0022205773501110288,0.03441894892672095,0.02775721687638786,0.061065877128053295,0.07623982235381199,0.01221317542561066,0.0007401924500370096,0.053293856402664694,0.04811250925240563,0.0692079940784604,0.028867505551443375,0.011843079200592153,0.014803849000740192,0.0014803849000740192,0.021835677276091783,0.0044411547002220575
1497,0.006012024048096192,0.0,0.005344021376085505,0.0026720106880427524,0.01002004008016032,0.004008016032064128,0.0,0.0026720106880427524,0.006012024048096192,0.002004008016032064,0.0026720106880427524,0.0026720106880427524,0.006680026720106881,0.0,0.002004008016032064,0.004676018704074816,0.0006680026720106881,0.009352037408149633,0.005344021376085505,0.01002004008016032,0.0006680026720106881,0.002004008016032064,0.005344021376085505,0.0026720106880427524,0.0,0.0,0.04876419505678023,0.008684034736138945,0.022044088176352707,0.02404809619238477,0.08750835003340013,0.018704074816299265,0.014028056112224449,0.02137608550434202,0.03807615230460922,0.0026720106880427524,0.006012024048096192,0.032732130928523714,0.019372077488309953,0.04408817635270541,0.072812291249165,0.01068804275217101,0.0026720106880427524,0.041416165664662656,0.033400133600534405,0.0447561790247161,0.020708082832331328,0.016700066800267203,0.014696058784235137,0.008016032064128256,0.019372077488309953,0.005344021376085505
1397,0.020042949176807445,0.0071581961345740875,0.009305654974946313,0.0035790980672870437,0.01145311381531854,0.00572655690765927,0.0014316392269148174,0.002863278453829635,0.006442376521116679,0.0,0.0007158196134574087,0.007874015748031496,0.012168933428775949,0.005010737294201861,0.01145311381531854,0.013600572655690766,0.0007158196134574087,0.006442376521116679,0.010021474588403722,0.012168933428775949,0.002863278453829635,0.0021474588403722263,0.002863278453829635,0.004294917680744453,0.0014316392269148174,0.0,0.0329277022190408,0.01145311381531854,0.025053686471009307,0.015032211882605583,0.06943450250536864,0.010021474588403722,0.007874015748031496,0.021474588403722263,0.03865425912670007,0.002863278453829635,0.0021474588403722263,0.03937007874015748,0.02219040801717967,0.025053686471009307,0.06442376521116679,0.01145311381531854,0.0007158196134574087,0.04151753758052971,0.043664996420901936,0.043664996420901936,0.02219040801717967,0.0071581961345740875,0.009305654974946313,0.0035790980672870437,0.007874015748031496,0.00572655690765927
6188,0.05332902391725921,0.014867485455720749,0.05801551389786684,0.014867485455720749,0.004040077569489335,0.005979314802844214,0.019877181641887523,0.012120232708468003,0.07659987071751778,0.008403361344537815,0.004040077569489335,0.00953458306399483,0.012120232708468003,0.01535229476405947,0.0029088558500323207,0.020200387847446672,0.011797026502908856,0.013574660633484163,0.011312217194570135,0.007918552036199095,0.0027472527472527475,0.009372979961215255,0.017453135100193924,0.01098901098901099,0.017453135100193924,0.026179702650290886,0.01874595992243051,0.017937944408532643,0.01874595992243051,0.019230769230769232,0.010665804783451843,0.001777634130575307,0.06351001939237233,0.015513897866839044,0.028118939883645767,0.01906916612798966,0.008241758241758242,0.024240465416936006,0.01874595992243051,0.013736263736263736,0.021331609566903685,0.009857789269553975,0.00016160310277957336,0.006464124111182934,0.01098901098901099,0.011958629605688428,0.009211376858435682,0.009696186166774402,0.013089851325145443,0.01098901098901099,0.014059469941822883,0.00808015513897867
927,0.003236245954692557,0.002157497303128371,0.014023732470334413,0.005393743257820928,0.016181229773462782,0.006472491909385114,0.004314994606256742,0.0010787486515641855,0.009708737864077669,0.0,0.0,0.0010787486515641855,0.018338727076591153,0.003236245954692557,0.005393743257820928,0.006472491909385114,0.0010787486515641855,0.008629989212513484,0.017259978425026967,0.017259978425026967,0.002157497303128371,0.002157497303128371,0.0,0.0010787486515641855,0.0,0.0,0.040992448759439054,0.010787486515641856,0.025889967637540454,0.017259978425026967,0.05717367853290183,0.012944983818770227,0.010787486515641856,0.017259978425026967,0.036677454153182305,0.004314994606256742,0.004314994606256742,0.032362459546925564,0.02912621359223301,0.030204962243797196,0.05717367853290183,0.014023732470334413,0.0010787486515641855,0.03128371089536138,0.023732470334412083,0.036677454153182305,0.006472491909385114,0.007551240560949299,0.005393743257820928,0.004314994606256742,0.007551240560949299,0.012944983818770227
13389,0.00903726940025394,0.002688774367017701,0.004182537904249758,0.004481290611696168,0.015833893494659794,0.003211591605048921,0.002315333482709687,0.003585032489356935,0.012622301889610875,0.0005975054148928225,0.0009709462992008365,0.005526925087758608,0.006049742325789828,0.00851445216222272,0.012995742773918888,0.005377548734035402,0.0,0.014116065426842931,0.01008290387631638,0.015833893494659794,0.004630666965419374,0.0006721935917544253,0.0021659571289864813,0.0005975054148928225,0.0037344088430801402,7.468817686160281e-05,0.05355142280976921,0.008439763985361117,0.01702890432444544,0.03002464709836433,0.0984390171035925,0.015535140787213384,0.013667936365673313,0.03428187317947569,0.05355142280976921,0.0014190753603704534,0.005676301441481814,0.03540219583239973,0.022779893942788856,0.05086264844275151,0.06841437000522817,0.017178280678168647,0.00022406453058480843,0.047800433191425795,0.04630666965419374,0.06550153110762566,0.02345208753454328,0.008887893046530735,0.014564194488012548,0.0021659571289864813,0.018522667861677496,0.0013443871835088505
3462,0.00462160600808781,0.002021952628538417,0.0028885037550548816,0.002021952628538417,0.00462160600808781,0.002021952628538417,0.0011554015020219526,0.0005777007510109763,0.005199306759098787,0.0008665511265164644,0.0005777007510109763,0.0031773541305603697,0.006065857885615251,0.0008665511265164644,0.0014442518775274408,0.004043905257076834,0.0,0.0031773541305603697,0.006354708261120739,0.00924321201617562,0.0028885037550548816,0.0008665511265164644,0.002021952628538417,0.0008665511265164644,0.0005777007510109763,0.002021952628538417,0.06701328711727325,0.012131715771230503,0.0219526285384171,0.02772963604852686,0.08838821490467938,0.02657423454650491,0.01588677065280185,0.03986135181975736,0.06296938186019642,0.0017331022530329288,0.0034662045060658577,0.03755054881571346,0.027440785673021374,0.05950317735413056,0.07105719237435008,0.01415366839976892,0.0,0.05488157134604275,0.04274985557481225,0.07192374350086655,0.035239745811669554,0.008376660889659156,0.015020219526285385,0.0034662045060658577,0.01588677065280185,0.0034662045060658577
2503,0.010387534958050339,0.0031961646024770275,0.0043947263284059125,0.0031961646024770275,0.011186576108669596,0.003595685177786656,0.0007990411506192569,0.0007990411506192569,0.0051937674790251695,0.0015980823012385138,0.0023971234518577705,0.0031961646024770275,0.009588493807431082,0.002796644027167399,0.0051937674790251695,0.007191370355573312,0.0,0.006392329204954055,0.006392329204954055,0.009188973232121454,0.0023971234518577705,0.001997602876548142,0.00039952057530962844,0.0015980823012385138,0.002796644027167399,0.00039952057530962844,0.01997602876548142,0.008389932081502197,0.02037554934079105,0.01278465840990811,0.042748701558130243,0.007191370355573312,0.0067918497802636835,0.010787055533359968,0.024770275669196963,0.0031961646024770275,0.0023971234518577705,0.015181781861765881,0.015980823012385136,0.021973631642029565,0.04194966040751099,0.0051937674790251695,0.00039952057530962844,0.022772672792648822,0.02037554934079105,0.027167399121054734,0.010787055533359968,0.0043947263284059125,0.0043947263284059125,0.0031961646024770275,0.007191370355573312,0.009188973232121454
1690,0.008875739644970414,0.004733727810650888,0.0053254437869822485,0.008875739644970414,0.013609467455621301,0.009467455621301775,0.001183431952662722,0.000591715976331361,0.010059171597633136,0.0,0.0,0.007100591715976331,0.01301775147928994,0.008875739644970414,0.009467455621301775,0.014201183431952662,0.0,0.00650887573964497,0.014201183431952662,0.01301775147928994,0.002366863905325444,0.002366863905325444,0.004733727810650888,0.002366863905325444,0.001183431952662722,0.0,0.04792899408284024,0.014792899408284023,0.018343195266272188,0.014201183431952662,0.09053254437869822,0.016568047337278107,0.017159763313609466,0.027218934911242602,0.05680473372781065,0.000591715976331361,0.007692307692307693,0.040236686390532544,0.021893491124260357,0.03254437869822485,0.06804733727810651,0.014201183431952662,0.0,0.05088757396449704,0.04497041420118343,0.052662721893491124,0.01775147928994083,0.008875739644970414,0.011242603550295858,0.004733727810650888,0.013609467455621301,0.0053254437869822485
2836,0.01304654442877292,0.0014104372355430183,0.003526093088857546,0.0021156558533145277,0.011283497884344146,0.009167842031029619,0.002468265162200282,0.0014104372355430183,0.005994358251057828,0.0007052186177715092,0.0003526093088857546,0.005994358251057828,0.010930888575458392,0.0028208744710860366,0.0038787023977433005,0.007052186177715092,0.0028208744710860366,0.008815232722143865,0.008110014104372355,0.005994358251057828,0.0003526093088857546,0.0014104372355430183,0.0028208744710860366,0.0014104372355430183,0.002468265162200282,0.0,0.04548660084626234,0.01763046544428773,0.020451339915373765,0.02150916784203103,0.10613540197461213,0.021156558533145273,0.010930888575458392,0.029619181946403384,0.05289139633286319,0.0014104372355430183,0.003173483779971791,0.029971791255289138,0.03385049365303244,0.0380818053596615,0.05923836389280677,0.016572637517630464,0.0003526093088857546,0.047954866008462625,0.04689703808180536,0.06170662905500705,0.02221438645980254,0.014809590973201692,0.010225669957686883,0.005289139633286318,0.015867418899858956,0.005641748942172073
1820,0.005494505494505495,0.002197802197802198,0.0016483516483516484,0.0032967032967032967,0.005494505494505495,0.004395604395604396,0.0,0.001098901098901099,0.005494505494505495,0.0005494505494505495,0.0,0.001098901098901099,0.007142857142857143,0.0016483516483516484,0.004395604395604396,0.006043956043956044,0.001098901098901099,0.006043956043956044,0.011538461538461539,0.014285714285714285,0.0,0.001098901098901099,0.001098901098901099,0.0016483516483516484,0.001098901098901099,0.0,0.04725274725274725,0.015384615384615385,0.01703296703296703,0.020879120879120878,0.09835164835164835,0.014835164835164835,0.012637362637362638,0.02032967032967033,0.0478021978021978,0.006593406593406593,0.004395604395604396,0.03571428571428571,0.02142857142857143,0.04285714285714286,0.06318681318681318,0.015384615384615385,0.001098901098901099,0.04010989010989011,0.031868131868131866,0.06153846153846154,0.02857142857142857,0.00934065934065934,0.015934065934065933,0.0032967032967032967,0.015934065934065933,0.006593406593406593
2245,0.0075723830734966595,0.0026726057906458797,0.0031180400890868597,0.0031180400890868597,0.012026726057906459,0.004899777282850779,0.0017817371937639199,0.004008908685968819,0.004454342984409799,0.0,0.0,0.0022271714922048997,0.005345211581291759,0.00044543429844097997,0.0013363028953229399,0.004008908685968819,0.0,0.005345211581291759,0.004008908685968819,0.009354120267260579,0.00044543429844097997,0.0017817371937639199,0.004008908685968819,0.0,0.0008908685968819599,0.0,0.051670378619153676,0.012472160356347439,0.024053452115812918,0.02093541202672606,0.09621380846325167,0.015144766146993319,0.019599109131403118,0.023608017817371936,0.054788418708240534,0.00044543429844097997,0.004899777282850779,0.03474387527839644,0.026280623608017816,0.0467706013363029,0.060579064587973276,0.013363028953229399,0.0013363028953229399,0.04498886414253898,0.04498886414253898,0.05211581291759466,0.020489977728285078,0.012917594654788419,0.011581291759465479,0.0031180400890868597,0.010690423162583519,0.004008908685968819
2044,0.011252446183953033,0.002446183953033268,0.006360078277886497,0.0053816046966731895,0.005870841487279843,0.008317025440313111,0.003913894324853229,0.0014677103718199608,0.00684931506849315,0.0014677103718199608,0.0004892367906066536,0.004892367906066536,0.010273972602739725,0.0009784735812133072,0.002446183953033268,0.007827788649706457,0.0,0.0053816046966731895,0.007827788649706457,0.008806262230919765,0.003424657534246575,0.0019569471624266144,0.002446183953033268,0.0029354207436399216,0.0019569471624266144,0.0009784735812133072,0.03718199608610567,0.01223091976516634,0.022504892367906065,0.020058708414872797,0.06457925636007827,0.014677103718199608,0.022504892367906065,0.026418786692759294,0.05626223091976516,0.0009784735812133072,0.0029354207436399216,0.03522504892367906,0.021526418786692758,0.034735812133072405,0.055283757338551856,0.01223091976516634,0.0029354207436399216,0.04403131115459882,0.033268101761252444,0.05136986301369863,0.03131115459882583,0.008317025440313111,0.008806262230919765,0.007827788649706457,0.009295499021526418,0.004403131115459882
2886,0.002772002772002772,0.0010395010395010396,0.002772002772002772,0.0017325017325017325,0.00589050589050589,0.0017325017325017325,0.0,0.0010395010395010396,0.005197505197505198,0.001386001386001386,0.0,0.0003465003465003465,0.009009009009009009,0.000693000693000693,0.000693000693000693,0.0031185031185031187,0.0,0.003465003465003465,0.009355509355509356,0.01178101178101178,0.0010395010395010396,0.0003465003465003465,0.002772002772002772,0.0010395010395010396,0.0024255024255024253,0.0003465003465003465,0.059251559251559255,0.015592515592515593,0.0297990297990298,0.026334026334026334,0.08489258489258489,0.02564102564102564,0.015592515592515593,0.027373527373527374,0.05647955647955648,0.0017325017325017325,0.0038115038115038116,0.032224532224532226,0.030145530145530147,0.044005544005544,0.07311157311157311,0.009355509355509356,0.000693000693000693,0.04885654885654886,0.041233541233541234,0.06999306999306999,0.01975051975051975,0.01386001386001386,0.013167013167013167,0.002079002079002079,0.01593901593901594,0.007276507276507277
1318,0.010622154779969651,0.0007587253414264037,0.007587253414264037,0.005311077389984826,0.02276176024279211,0.004552352048558422,0.005311077389984826,0.0037936267071320183,0.013657056145675266,0.0,0.0037936267071320183,0.012898330804248861,0.007587253414264037,0.006828528072837633,0.005311077389984826,0.009104704097116844,0.0,0.012898330804248861,0.01896813353566009,0.0204855842185129,0.0007587253414264037,0.0030349013657056147,0.0037936267071320183,0.0037936267071320183,0.004552352048558422,0.0,0.042488619119878605,0.00834597875569044,0.017450682852807285,0.017450682852807285,0.07663125948406677,0.024279210925644917,0.011380880121396054,0.02276176024279211,0.05007587253414264,0.0037936267071320183,0.0007587253414264037,0.032625189681335355,0.024279210925644917,0.03717754172989378,0.07435508345978756,0.013657056145675266,0.002276176024279211,0.044764795144157814,0.03490136570561457,0.048558421851289835,0.015174506828528073,0.012139605462822459,0.009104704097116844,0.002276176024279211,0.007587253414264037,0.009104704097116844
